subject,group,channel,mse_norm,mse_phys
sub-032,A,src_middletemporal_rh,0.8351702690124512,21.587033196834643
sub-032,A,src_superiorfrontal_lh,0.8925841450691223,108.31071800098674
sub-032,A,src_superiorfrontal_rh,0.8880305290222168,105.61047791316417
sub-032,A,src_rostralmiddlefrontal_lh,0.9464213252067566,96.02081912443145
sub-032,A,src_rostralmiddlefrontal_rh,0.9762372970581055,67.91664863969197
sub-033,A,src_precuneus_lh,1.21714186668396,50.023524015818765
sub-033,A,src_precuneus_rh,0.7995787858963013,48.5936631430116
sub-033,A,src_inferiorparietal_lh,1.3570407629013062,48.80648403964154
sub-033,A,src_inferiorparietal_rh,1.030958890914917,32.64444704138031
sub-033,A,src_superiortemporal_lh,1.0317928791046143,22.815157896362777
sub-033,A,src_superiortemporal_rh,0.7162550687789917,19.112599199665173
sub-033,A,src_middletemporal_lh,0.8728781938552856,4.738639700762875
sub-033,A,src_middletemporal_rh,0.7464909553527832,32.2137388278357
sub-033,A,src_superiorfrontal_lh,0.9727689623832703,318.26181158116157
sub-033,A,src_superiorfrontal_rh,0.9377655982971191,312.58205527518146
sub-033,A,src_rostralmiddlefrontal_lh,0.9950554966926575,292.82095193488215
sub-033,A,src_rostralmiddlefrontal_rh,0.8962637186050415,158.140296856173
sub-034,A,src_precuneus_lh,0.25094401836395264,12.510422680909175
sub-034,A,src_precuneus_rh,0.4520386755466461,24.789194677030196
sub-034,A,src_inferiorparietal_lh,0.21652349829673767,8.921401261489681
sub-034,A,src_inferiorparietal_rh,0.32050538063049316,11.46436420195506
sub-034,A,src_superiortemporal_lh,0.4293667674064636,4.918199924325094
sub-034,A,src_superiortemporal_rh,0.7148861289024353,7.859318289611423
sub-034,A,src_middletemporal_lh,0.7702373266220093,1.5833869892885641
sub-034,A,src_middletemporal_rh,0.3289099335670471,4.426161675151952
sub-034,A,src_superiorfrontal_lh,0.8490846753120422,15.081642348512245
sub-034,A,src_superiorfrontal_rh,0.8753674626350403,14.427016330606536
sub-034,A,src_rostralmiddlefrontal_lh,0.8722262382507324,8.112698271563186
sub-034,A,src_rostralmiddlefrontal_rh,0.6981146335601807,6.764414394835158
sub-035,A,src_precuneus_lh,1.0905263423919678,29.03220391965671
sub-035,A,src_precuneus_rh,1.5700639486312866,66.67349456637002
sub-035,A,src_inferiorparietal_lh,1.0262421369552612,26.553543876380623
sub-035,A,src_inferiorparietal_rh,1.390216588973999,22.94545199659214
sub-035,A,src_superiortemporal_lh,0.9454358816146851,47.406318660428575
sub-035,A,src_superiortemporal_rh,1.1639121770858765,70.66123767179066
sub-035,A,src_middletemporal_lh,1.0603117942810059,9.476349570855787
sub-035,A,src_middletemporal_rh,1.1801201105117798,69.24822926134888
sub-035,A,src_superiorfrontal_lh,1.0813376903533936,194.01437715517122
sub-035,A,src_superiorfrontal_rh,1.2421164512634277,241.03415435793775
sub-035,A,src_rostralmiddlefrontal_lh,1.36500883102417,224.79576488292915
sub-035,A,src_rostralmiddlefrontal_rh,1.5663273334503174,226.35934987334582
sub-036,A,src_precuneus_lh,1.5634288787841797,205.32640196977093
sub-036,A,src_precuneus_rh,1.383345365524292,213.78473387488594
sub-036,A,src_inferiorparietal_lh,1.5395631790161133,164.75345815888838
sub-036,A,src_inferiorparietal_rh,1.579114317893982,151.20866237444832
sub-036,A,src_superiortemporal_lh,0.687739372253418,28.97519866285842
sub-036,A,src_superiortemporal_rh,0.5153689384460449,24.09152328529087
sub-036,A,src_middletemporal_lh,0.5398380756378174,4.2311044994452365
sub-036,A,src_middletemporal_rh,1.0360615253448486,53.59696495917912
sub-036,A,src_superiorfrontal_lh,1.181426763534546,81.12495944815235
sub-036,A,src_superiorfrontal_rh,1.1318109035491943,81.06010332972154
sub-036,A,src_rostralmiddlefrontal_lh,1.2546402215957642,51.78279379808683
sub-036,A,src_rostralmiddlefrontal_rh,0.7082414627075195,39.03119557237722
sub-037,C,src_precuneus_lh,0.7342122197151184,50.13040226281032
sub-037,C,src_precuneus_rh,0.35094377398490906,24.59300999649603
sub-037,C,src_inferiorparietal_lh,0.6866837739944458,48.18374014048916
sub-037,C,src_inferiorparietal_rh,0.6289092898368835,22.86589225828405
sub-037,C,src_superiortemporal_lh,0.5210331082344055,48.57536000962311
sub-037,C,src_superiortemporal_rh,0.4437791705131531,44.54219968555645
sub-037,C,src_middletemporal_lh,0.39795342087745667,5.980355541182333
sub-037,C,src_middletemporal_rh,0.4696502089500427,43.13421329050717
sub-037,C,src_superiorfrontal_lh,0.1942579597234726,50.477357539437534
sub-037,C,src_superiorfrontal_rh,0.21325688064098358,58.293132490657015
sub-037,C,src_rostralmiddlefrontal_lh,0.1885993778705597,45.773336405685185
sub-037,C,src_rostralmiddlefrontal_rh,0.24398162961006165,50.035325627335915
sub-038,C,src_precuneus_lh,0.13239331543445587,29.411327319716374
sub-038,C,src_precuneus_rh,0.268140971660614,47.915051793749655
sub-038,C,src_inferiorparietal_lh,0.1268313080072403,24.252636139822652
sub-038,C,src_inferiorparietal_rh,0.1682458370923996,24.4481700364269
sub-038,C,src_superiortemporal_lh,0.2730700969696045,11.831535851859172
sub-038,C,src_superiortemporal_rh,0.5266552567481995,12.777049170645313
sub-038,C,src_middletemporal_lh,0.6137293577194214,2.020260183457136
sub-038,C,src_middletemporal_rh,0.20894873142242432,12.82264959653938
sub-038,C,src_superiorfrontal_lh,0.34351474046707153,11.141452318806776
sub-038,C,src_superiorfrontal_rh,0.3333171010017395,13.085767643789799
sub-038,C,src_rostralmiddlefrontal_lh,0.6141493916511536,12.596395982698755
sub-038,C,src_rostralmiddlefrontal_rh,0.765593945980072,21.649085366616152
sub-039,C,src_precuneus_lh,0.22032542526721954,30.92826812186151
sub-039,C,src_precuneus_rh,0.23176991939544678,29.64951422073282
sub-039,C,src_inferiorparietal_lh,0.2466188371181488,30.167687965354272
sub-039,C,src_inferiorparietal_rh,0.19145351648330688,17.38839988937959
sub-039,C,src_superiortemporal_lh,0.22502341866493225,15.89993236079751
sub-039,C,src_superiortemporal_rh,0.22459056973457336,15.359832247682034
sub-039,C,src_middletemporal_lh,0.2311503142118454,2.326273594548037
sub-039,C,src_middletemporal_rh,0.28992387652397156,22.531273184770168
sub-039,C,src_superiorfrontal_lh,0.3627043664455414,29.836448258101115
sub-039,C,src_superiorfrontal_rh,0.39421072602272034,36.01322486403923
sub-039,C,src_rostralmiddlefrontal_lh,0.3775237500667572,22.466727549296685
sub-039,C,src_rostralmiddlefrontal_rh,0.2956482470035553,23.864621943781675
sub-040,C,src_precuneus_lh,0.4970446228981018,36.55588352045055
sub-040,C,src_precuneus_rh,0.8164865374565125,112.15188876413261
sub-040,C,src_inferiorparietal_lh,0.3806200921535492,30.246702075353557
sub-040,C,src_inferiorparietal_rh,0.6992631554603577,28.28155826151993
sub-040,C,src_superiortemporal_lh,0.09452427178621292,16.729751162151455
sub-040,C,src_superiortemporal_rh,0.2161954939365387,46.124148057559964
sub-040,C,src_middletemporal_lh,0.19433751702308655,6.173692150932212
sub-040,C,src_middletemporal_rh,0.27856338024139404,44.77618856727591
sub-040,C,src_superiorfrontal_lh,0.4678473472595215,175.10211853683913
sub-040,C,src_superiorfrontal_rh,0.5101596713066101,205.41460963852293
sub-040,C,src_rostralmiddlefrontal_lh,0.5530264973640442,197.2635368104501
sub-040,C,src_rostralmiddlefrontal_rh,0.5490920543670654,201.5358062153363
sub-041,C,src_precuneus_lh,0.49244412779808044,12.334123908371598
sub-041,C,src_precuneus_rh,0.5471318960189819,17.67970285485859
sub-041,C,src_inferiorparietal_lh,0.490257203578949,11.996158840906828
sub-041,C,src_inferiorparietal_rh,0.5013981461524963,8.605719959331985
sub-041,C,src_superiortemporal_lh,0.5774964690208435,11.144279750889744
sub-041,C,src_superiortemporal_rh,0.5829759836196899,11.66411453311116
sub-041,C,src_middletemporal_lh,0.5015382766723633,2.0907775278734926
sub-041,C,src_middletemporal_rh,0.4041089117527008,11.429123664678373
sub-041,C,src_superiorfrontal_lh,0.2808391749858856,64.8722432616709
sub-041,C,src_superiorfrontal_rh,0.2843910753726959,65.79316364373284
sub-041,C,src_rostralmiddlefrontal_lh,0.284233957529068,59.236892835702754
sub-041,C,src_rostralmiddlefrontal_rh,0.3539225459098816,41.94852529044865
sub-042,C,src_precuneus_lh,0.564266562461853,60.53886602787337
sub-042,C,src_precuneus_rh,0.6137410998344421,70.19142279697566
sub-042,C,src_inferiorparietal_lh,0.4454532563686371,48.09700154487833
sub-042,C,src_inferiorparietal_rh,0.6707331538200378,45.466132622063675
sub-042,C,src_superiortemporal_lh,0.17664682865142822,6.55866144669695
sub-042,C,src_superiortemporal_rh,0.33181920647621155,8.57198094856499
sub-042,C,src_middletemporal_lh,0.2957877516746521,2.330727144948216
sub-042,C,src_middletemporal_rh,0.46751946210861206,14.546661898521485
sub-042,C,src_superiorfrontal_lh,0.08937662094831467,44.75187536194244
sub-042,C,src_superiorfrontal_rh,0.08318300545215607,39.8474096820699
sub-042,C,src_rostralmiddlefrontal_lh,0.048458438366651535,22.911780535249438
sub-042,C,src_rostralmiddlefrontal_rh,0.05348166823387146,12.236796223419626
sub-043,C,src_precuneus_lh,0.484854131937027,34.7923913414792
sub-043,C,src_precuneus_rh,0.8298078775405884,48.38217478462812
sub-043,C,src_inferiorparietal_lh,0.5268104672431946,32.895249894236734
sub-043,C,src_inferiorparietal_rh,0.539150059223175,24.8529734554807
sub-043,C,src_superiortemporal_lh,0.25774702429771423,5.23537561481815
sub-043,C,src_superiortemporal_rh,0.4572511613368988,7.8985896181873665
sub-043,C,src_middletemporal_lh,0.7079867124557495,1.3168982835765521
sub-043,C,src_middletemporal_rh,0.30306142568588257,11.003924506592137
sub-043,C,src_superiorfrontal_lh,0.6493913531303406,46.75386723842695
sub-043,C,src_superiorfrontal_rh,0.6091641187667847,52.0609649339643
sub-043,C,src_rostralmiddlefrontal_lh,0.741240918636322,52.57759675051109
sub-043,C,src_rostralmiddlefrontal_rh,0.634416937828064,41.671050848738474
sub-044,C,src_precuneus_lh,0.5576881170272827,22.347192195760552
sub-044,C,src_precuneus_rh,1.01222825050354,47.77515759079222
sub-044,C,src_inferiorparietal_lh,0.5247721672058105,19.47734583559919
sub-044,C,src_inferiorparietal_rh,0.73204505443573,17.845085989829535
sub-044,C,src_superiortemporal_lh,0.5324342846870422,25.487291676466413
sub-044,C,src_superiortemporal_rh,0.6033309102058411,33.05408729470323
sub-044,C,src_middletemporal_lh,0.6926103830337524,5.398412438005537
sub-044,C,src_middletemporal_rh,0.48941269516944885,24.162383629022948
sub-044,C,src_superiorfrontal_lh,0.9840909838676453,74.63763421788327
sub-044,C,src_superiorfrontal_rh,0.8553476333618164,74.01663582148497
sub-044,C,src_rostralmiddlefrontal_lh,0.9095824360847473,62.36916046855417
sub-044,C,src_rostralmiddlefrontal_rh,0.6420868635177612,54.627239047166206
sub-045,C,src_precuneus_lh,0.8774145841598511,32.59200045768424
sub-045,C,src_precuneus_rh,0.5935632586479187,24.184996259560656
sub-045,C,src_inferiorparietal_lh,0.9833430051803589,30.552877790529273
sub-045,C,src_inferiorparietal_rh,0.7187439203262329,18.81077515949901
sub-045,C,src_superiortemporal_lh,1.6098802089691162,24.730991475436124
sub-045,C,src_superiortemporal_rh,1.5207395553588867,23.762383718864402
sub-045,C,src_middletemporal_lh,1.4301174879074097,3.8642800902725716
sub-045,C,src_middletemporal_rh,0.9683213233947754,15.742068815903462
sub-045,C,src_superiorfrontal_lh,0.608549177646637,16.173183069889195
sub-045,C,src_superiorfrontal_rh,0.503603458404541,12.909862514503233
sub-045,C,src_rostralmiddlefrontal_lh,0.6603807806968689,10.64432296972541
sub-045,C,src_rostralmiddlefrontal_rh,0.8011220097541809,12.460417749508771
sub-046,C,src_precuneus_lh,0.7587944269180298,87.53350229482729
sub-046,C,src_precuneus_rh,0.6048458218574524,93.06126405472911
sub-046,C,src_inferiorparietal_lh,0.7159160375595093,71.69663910587334
sub-046,C,src_inferiorparietal_rh,0.7703850865364075,60.74079074042621
sub-046,C,src_superiortemporal_lh,0.5007175207138062,40.740669441341716
sub-046,C,src_superiortemporal_rh,0.4338040351867676,49.948270089963756
sub-046,C,src_middletemporal_lh,0.5842946767807007,7.443506260168231
sub-046,C,src_middletemporal_rh,0.2969968318939209,53.24459595167329
sub-046,C,src_superiorfrontal_lh,0.23785075545310974,147.5863057849314
sub-046,C,src_superiorfrontal_rh,0.19133040308952332,138.2036253729853
sub-046,C,src_rostralmiddlefrontal_lh,0.15524223446846008,98.03442871912794
sub-046,C,src_rostralmiddlefrontal_rh,0.14800907671451569,83.06791268953597
sub-047,C,src_precuneus_lh,0.2865755558013916,22.45644531136259
sub-047,C,src_precuneus_rh,0.4638765752315521,34.206460322460416
sub-047,C,src_inferiorparietal_lh,0.2612454891204834,17.906142980303414
sub-047,C,src_inferiorparietal_rh,0.33836546540260315,17.285791215947462
sub-047,C,src_superiortemporal_lh,0.2165071964263916,8.410633305756653
sub-047,C,src_superiortemporal_rh,0.35426050424575806,12.946749803357115
sub-047,C,src_middletemporal_lh,0.40270161628723145,2.357542537918892
sub-047,C,src_middletemporal_rh,0.2456081360578537,8.721482699135894
sub-047,C,src_superiorfrontal_lh,0.2793245315551758,6.97390195631606
sub-047,C,src_superiorfrontal_rh,0.33641740679740906,7.717041657364712
sub-047,C,src_rostralmiddlefrontal_lh,0.39320725202560425,4.010750838315689
sub-047,C,src_rostralmiddlefrontal_rh,0.5170588493347168,11.195731693537958
sub-048,C,src_precuneus_lh,0.2369040548801422,33.0106410912481
sub-048,C,src_precuneus_rh,0.3442484736442566,41.11776564219718
sub-048,C,src_inferiorparietal_lh,0.2174617350101471,27.810616195934916
sub-048,C,src_inferiorparietal_rh,0.2456221878528595,21.590683902005413
sub-048,C,src_superiortemporal_lh,0.19859085977077484,12.791856608827025
sub-048,C,src_superiortemporal_rh,0.2801167666912079,13.891322920394702
sub-048,C,src_middletemporal_lh,0.2649676203727722,2.681519575610538
sub-048,C,src_middletemporal_rh,0.21985018253326416,10.651413114931792
sub-048,C,src_superiorfrontal_lh,0.15618248283863068,28.471895580245995
sub-048,C,src_superiorfrontal_rh,0.14671745896339417,23.237501772453093
sub-048,C,src_rostralmiddlefrontal_lh,0.11107294261455536,15.489756672362846
sub-048,C,src_rostralmiddlefrontal_rh,0.14416177570819855,8.218215794207968
sub-049,C,src_precuneus_lh,0.6349825263023376,25.602762081697637
sub-049,C,src_precuneus_rh,0.5584945678710938,32.40613231226334
sub-049,C,src_inferiorparietal_lh,0.5914695858955383,21.048052567168437
sub-049,C,src_inferiorparietal_rh,0.7217760682106018,19.98092769612865
sub-049,C,src_superiortemporal_lh,0.3275144696235657,12.717775087939422
sub-049,C,src_superiortemporal_rh,0.3941649794578552,17.96134900989271
sub-049,C,src_middletemporal_lh,0.45674648880958557,3.289974540893115
sub-049,C,src_middletemporal_rh,0.5051778554916382,15.34662773795693
sub-049,C,src_superiorfrontal_lh,0.954377293586731,20.697235700763244
sub-049,C,src_superiorfrontal_rh,0.8389815092086792,17.790470691295816
sub-049,C,src_rostralmiddlefrontal_lh,0.684710681438446,8.775467462783634
sub-049,C,src_rostralmiddlefrontal_rh,0.48739689588546753,17.448312487190346
sub-050,C,src_precuneus_lh,0.4625827670097351,26.725873097018237
sub-050,C,src_precuneus_rh,0.12053745985031128,10.274418271571262
sub-050,C,src_inferiorparietal_lh,0.3075268864631653,27.535946570671918
sub-050,C,src_inferiorparietal_rh,0.48499083518981934,13.552712417754101
sub-050,C,src_superiortemporal_lh,0.15298181772232056,20.444583294161212
sub-050,C,src_superiortemporal_rh,0.1538381278514862,16.52072526948527
sub-050,C,src_middletemporal_lh,0.0863134115934372,2.740453035308738
sub-050,C,src_middletemporal_rh,0.2865564227104187,15.827623286604068
sub-050,C,src_superiorfrontal_lh,0.03230827674269676,41.584546450666075
sub-050,C,src_superiorfrontal_rh,0.04042420536279678,46.982958593751405
sub-050,C,src_rostralmiddlefrontal_lh,0.02669626474380493,29.305256240570532
sub-050,C,src_rostralmiddlefrontal_rh,0.07774326950311661,32.72046781955761
sub-051,C,src_precuneus_lh,1.4676055908203125,33.54354583348699
sub-051,C,src_precuneus_rh,0.5755584836006165,66.37020932156148
sub-051,C,src_inferiorparietal_lh,1.1935036182403564,27.750550209415433
sub-051,C,src_inferiorparietal_rh,1.3152554035186768,17.377475849704915
sub-051,C,src_superiortemporal_lh,0.7657774686813354,101.20048327843735
sub-051,C,src_superiortemporal_rh,0.7155539393424988,155.86504153108683
sub-051,C,src_middletemporal_lh,0.6114400625228882,12.655229981167508
sub-051,C,src_middletemporal_rh,0.576754093170166,173.31641494778842
sub-051,C,src_superiorfrontal_lh,0.15788273513317108,141.5242524083103
sub-051,C,src_superiorfrontal_rh,0.16917307674884796,187.75850925282032
sub-051,C,src_rostralmiddlefrontal_lh,0.1684553027153015,164.7832592197847
sub-051,C,src_rostralmiddlefrontal_rh,0.3687417209148407,366.07265627922754
sub-052,C,src_precuneus_lh,0.72771817445755,32.00922551235599
sub-052,C,src_precuneus_rh,0.6605998277664185,35.20536564218107
sub-052,C,src_inferiorparietal_lh,0.7469388842582703,28.939651438509877
sub-052,C,src_inferiorparietal_rh,0.6827214956283569,21.04739794408995
sub-052,C,src_superiortemporal_lh,0.47584789991378784,15.574398165341822
sub-052,C,src_superiortemporal_rh,0.47787147760391235,16.57276953322765
sub-052,C,src_middletemporal_lh,0.5055585503578186,3.2215895443965006
sub-052,C,src_middletemporal_rh,0.5824493169784546,21.947197691156354
sub-052,C,src_superiorfrontal_lh,0.5600269436836243,98.03287690715511
sub-052,C,src_superiorfrontal_rh,0.5837367177009583,101.31032942823886
sub-052,C,src_rostralmiddlefrontal_lh,0.5432525277137756,78.96866536194428
sub-052,C,src_rostralmiddlefrontal_rh,0.6367193460464478,57.815918347418624
sub-053,C,src_precuneus_lh,0.2829431891441345,28.898683626352437
sub-053,C,src_precuneus_rh,0.18296481668949127,15.631347278850775
sub-053,C,src_inferiorparietal_lh,0.2718465030193329,25.441238801210165
sub-053,C,src_inferiorparietal_rh,0.28767240047454834,18.617380414504026
sub-053,C,src_superiortemporal_lh,0.3337991237640381,13.550878736461037
sub-053,C,src_superiortemporal_rh,0.3026883006095886,9.480792594255226
sub-053,C,src_middletemporal_lh,0.3216511309146881,1.9318382613356344
sub-053,C,src_middletemporal_rh,0.49420738220214844,25.124881668189587
sub-053,C,src_superiorfrontal_lh,0.4577163755893707,119.0036153009408
sub-053,C,src_superiorfrontal_rh,0.4841368794441223,125.0737669892281
sub-053,C,src_rostralmiddlefrontal_lh,0.4287239909172058,98.76169062516003
sub-053,C,src_rostralmiddlefrontal_rh,0.4430336058139801,57.159847150587424
sub-054,C,src_precuneus_lh,0.43531522154808044,34.17375560106009
sub-054,C,src_precuneus_rh,0.45943865180015564,49.19346149794383
sub-054,C,src_inferiorparietal_lh,0.42054110765457153,28.125551579957545
sub-054,C,src_inferiorparietal_rh,0.45803242921829224,25.32219575588758
sub-054,C,src_superiortemporal_lh,0.4293231964111328,24.234824491960687
sub-054,C,src_superiortemporal_rh,0.352203905582428,24.23606360730455
sub-054,C,src_middletemporal_lh,0.35284119844436646,3.6096086892519357
sub-054,C,src_middletemporal_rh,0.49683332443237305,29.454377619368145
sub-054,C,src_superiorfrontal_lh,0.3853084146976471,30.113775958830626
sub-054,C,src_superiorfrontal_rh,0.3772902488708496,33.89100235201145
sub-054,C,src_rostralmiddlefrontal_lh,0.3310185968875885,22.335248832372027
sub-054,C,src_rostralmiddlefrontal_rh,0.4516550898551941,44.576091188993026
sub-055,C,src_precuneus_lh,0.47512921690940857,28.605222943571587
sub-055,C,src_precuneus_rh,0.671013355255127,47.91364939557531
sub-055,C,src_inferiorparietal_lh,0.3744279742240906,23.631131160702807
sub-055,C,src_inferiorparietal_rh,0.5986255407333374,20.82344986128248
sub-055,C,src_superiortemporal_lh,0.16833476722240448,13.57191517363698
sub-055,C,src_superiortemporal_rh,0.23301449418067932,18.85348012911868
sub-055,C,src_middletemporal_lh,0.16662783920764923,2.50263925578801
sub-055,C,src_middletemporal_rh,0.4800688624382019,27.021469556260694
sub-055,C,src_superiorfrontal_lh,0.4270709455013275,116.51300079354768
sub-055,C,src_superiorfrontal_rh,0.5609038472175598,141.48816375250038
sub-055,C,src_rostralmiddlefrontal_lh,0.49271583557128906,112.91042201599329
sub-055,C,src_rostralmiddlefrontal_rh,0.45600056648254395,60.29876953368683
sub-056,C,src_precuneus_lh,0.6913784742355347,34.796416641448154
sub-056,C,src_precuneus_rh,0.9531480669975281,58.41873898414793
sub-056,C,src_inferiorparietal_lh,0.607438862323761,27.627329909590546
sub-056,C,src_inferiorparietal_rh,0.8180814981460571,27.182656283436444
sub-056,C,src_superiortemporal_lh,0.4022333025932312,17.316937481839503
sub-056,C,src_superiortemporal_rh,0.33325710892677307,17.053159884984264
sub-056,C,src_middletemporal_lh,0.38935399055480957,2.855355381604995
sub-056,C,src_middletemporal_rh,0.44337186217308044,28.512596404500375
sub-056,C,src_superiorfrontal_lh,0.45413142442703247,107.78900596337137
sub-056,C,src_superiorfrontal_rh,0.42757004499435425,110.36597630873288
sub-056,C,src_rostralmiddlefrontal_lh,0.3488932251930237,77.7993854320084
sub-056,C,src_rostralmiddlefrontal_rh,0.31196507811546326,55.48156004373167
sub-057,C,src_precuneus_lh,1.0494966506958008,29.546968411863855
sub-057,C,src_precuneus_rh,0.7131069898605347,30.98538645892629
sub-057,C,src_inferiorparietal_lh,1.1642001867294312,34.43480912281205
sub-057,C,src_inferiorparietal_rh,0.9196337461471558,15.608903649044938
sub-057,C,src_superiortemporal_lh,0.585318386554718,28.711947024259025
sub-057,C,src_superiortemporal_rh,0.4468454420566559,23.56601877059314
sub-057,C,src_middletemporal_lh,0.6611353754997253,6.291995838222258
sub-057,C,src_middletemporal_rh,0.5326860547065735,16.27963742672892
sub-057,C,src_superiorfrontal_lh,2.509187698364258,284.2600891034965
sub-057,C,src_superiorfrontal_rh,2.387709140777588,240.53326974920216
sub-057,C,src_rostralmiddlefrontal_lh,2.357907772064209,212.10420243529404
sub-057,C,src_rostralmiddlefrontal_rh,0.9621948003768921,56.65612231453882
sub-058,C,src_precuneus_lh,0.4221917986869812,23.31256416796775
sub-058,C,src_precuneus_rh,0.33234840631484985,25.499081310518065
sub-058,C,src_inferiorparietal_lh,0.4655384123325348,21.41973548631509
sub-058,C,src_inferiorparietal_rh,0.36633309721946716,15.041076466088173
sub-058,C,src_superiortemporal_lh,0.47921475768089294,14.030829663897025
sub-058,C,src_superiortemporal_rh,0.46099787950515747,15.885106436837145
sub-058,C,src_middletemporal_lh,0.4186924397945404,2.565387644188031
sub-058,C,src_middletemporal_rh,0.6403368711471558,17.808689368406803
sub-058,C,src_superiorfrontal_lh,0.9119210243225098,65.41684659292653
sub-058,C,src_superiorfrontal_rh,0.9795436859130859,67.6390407284632
sub-058,C,src_rostralmiddlefrontal_lh,1.0611133575439453,56.557632119655224
sub-058,C,src_rostralmiddlefrontal_rh,0.8827822804450989,40.5851050432401
sub-059,C,src_precuneus_lh,0.529990553855896,10.301177941543697
sub-059,C,src_precuneus_rh,0.46594589948654175,10.913670393539517
sub-059,C,src_inferiorparietal_lh,0.6841174960136414,12.598590471202579
sub-059,C,src_inferiorparietal_rh,0.3489737808704376,4.61616568719731
sub-059,C,src_superiortemporal_lh,0.7906481027603149,9.35678276226822
sub-059,C,src_superiortemporal_rh,0.6346980333328247,6.943338104505469
sub-059,C,src_middletemporal_lh,0.7335504293441772,1.869259535358862
sub-059,C,src_middletemporal_rh,0.6782331466674805,6.820542801493911
sub-059,C,src_superiorfrontal_lh,0.9850308299064636,87.95989760563668
sub-059,C,src_superiorfrontal_rh,0.9867788553237915,82.82860723516197
sub-059,C,src_rostralmiddlefrontal_lh,1.0402131080627441,79.6522691167282
sub-059,C,src_rostralmiddlefrontal_rh,1.075839638710022,39.98031926259329
sub-060,C,src_precuneus_lh,0.5250665545463562,12.060036585322429
sub-060,C,src_precuneus_rh,0.3481083810329437,14.586398973047304
sub-060,C,src_inferiorparietal_lh,0.5147043466567993,10.591111518046814
sub-060,C,src_inferiorparietal_rh,0.43859702348709106,6.4511740518183185
sub-060,C,src_superiortemporal_lh,0.4165934920310974,16.011237637180567
sub-060,C,src_superiortemporal_rh,0.35349157452583313,19.062354881177146
sub-060,C,src_middletemporal_lh,0.40029311180114746,2.486393117878604
sub-060,C,src_middletemporal_rh,0.48018255829811096,27.680718607200163
sub-060,C,src_superiorfrontal_lh,0.24832935631275177,25.421439279180206
sub-060,C,src_superiorfrontal_rh,0.22008934617042542,29.564686388342757
sub-060,C,src_rostralmiddlefrontal_lh,0.21235787868499756,24.22013217291128
sub-060,C,src_rostralmiddlefrontal_rh,0.21082620322704315,30.735782729341672
sub-061,C,src_precuneus_lh,0.340694785118103,8.970402814064176
sub-061,C,src_precuneus_rh,0.1508321315050125,8.156054814594436
sub-061,C,src_inferiorparietal_lh,0.3475870192050934,10.131849290360282
sub-061,C,src_inferiorparietal_rh,0.41123127937316895,4.12203186911793
sub-061,C,src_superiortemporal_lh,0.20653104782104492,20.30343049784951
sub-061,C,src_superiortemporal_rh,0.16695421934127808,22.73266822673595
sub-061,C,src_middletemporal_lh,0.20963191986083984,3.0746869836842965
sub-061,C,src_middletemporal_rh,0.14834029972553253,24.509426249052837
sub-061,C,src_superiorfrontal_lh,0.27598854899406433,111.64990555229751
sub-061,C,src_superiorfrontal_rh,0.23681819438934326,118.85223027619911
sub-061,C,src_rostralmiddlefrontal_lh,0.2308681309223175,100.746742534706
sub-061,C,src_rostralmiddlefrontal_rh,0.12751264870166779,59.41462720854473
sub-062,C,src_precuneus_lh,0.2230999916791916,17.344496150249164
sub-062,C,src_precuneus_rh,0.5142645835876465,62.243874234928796
sub-062,C,src_inferiorparietal_lh,0.20426568388938904,17.811161157906035
sub-062,C,src_inferiorparietal_rh,0.3784633278846741,13.747955069182401
sub-062,C,src_superiortemporal_lh,0.17757520079612732,36.096978436696034
sub-062,C,src_superiortemporal_rh,0.21489545702934265,52.31456105631673
sub-062,C,src_middletemporal_lh,0.21392402052879333,7.287566639003391
sub-062,C,src_middletemporal_rh,0.1657431423664093,36.72980343743565
sub-062,C,src_superiorfrontal_lh,0.44015344977378845,255.79963723442242
sub-062,C,src_superiorfrontal_rh,0.39642223715782166,256.0143856886109
sub-062,C,src_rostralmiddlefrontal_lh,0.4002559781074524,226.85754236543013
sub-062,C,src_rostralmiddlefrontal_rh,0.30671992897987366,167.09962038604013
sub-063,C,src_precuneus_lh,0.7655641436576843,16.8763999184545
sub-063,C,src_precuneus_rh,0.8112775683403015,24.468674703456227
sub-063,C,src_inferiorparietal_lh,0.8136653900146484,15.148247023945038
sub-063,C,src_inferiorparietal_rh,0.7697021961212158,12.50750674788834
sub-063,C,src_superiortemporal_lh,1.2853405475616455,14.541306013362654
sub-063,C,src_superiortemporal_rh,1.3493484258651733,17.420139004398717
sub-063,C,src_middletemporal_lh,1.4394251108169556,3.4449223406742626
sub-063,C,src_middletemporal_rh,0.7007833123207092,6.892300930611396
sub-063,C,src_superiorfrontal_lh,1.1499958038330078,33.7739774979428
sub-063,C,src_superiorfrontal_rh,1.084459900856018,29.56015007349161
sub-063,C,src_rostralmiddlefrontal_lh,1.0931693315505981,23.92203642303657
sub-063,C,src_rostralmiddlefrontal_rh,0.855948805809021,14.14155272423158
sub-064,C,src_precuneus_lh,0.6837036609649658,128.38053742859321
sub-064,C,src_precuneus_rh,0.6452194452285767,129.0181990196624
sub-064,C,src_inferiorparietal_lh,0.6429712772369385,105.7725884027127
sub-064,C,src_inferiorparietal_rh,0.7536283731460571,94.0962815814856
