subject,group,channel,mse_norm,mse_phys
sub-032,A,src_middletemporal_lh,0.4491044580936432,2.6661881460812173
sub-032,A,src_middletemporal_rh,0.6118608713150024,15.815051649933926
sub-032,A,src_superiorfrontal_lh,0.940353274345398,114.10726807279504
sub-032,A,src_superiorfrontal_rh,0.9673612713813782,115.04501573584699
sub-032,A,src_rostralmiddlefrontal_lh,1.0278520584106445,104.28251557599037
sub-032,A,src_rostralmiddlefrontal_rh,1.0188980102539062,70.8845465857847
sub-033,A,src_precuneus_lh,1.2653392553329468,52.00439682496056
sub-033,A,src_precuneus_rh,0.8941644430160522,54.34201920411609
sub-033,A,src_inferiorparietal_lh,1.4183290004730225,51.01073867269067
sub-033,A,src_inferiorparietal_rh,0.8580036163330078,27.167963593426343
sub-033,A,src_superiortemporal_lh,1.1432693004608154,25.28014113715652
sub-033,A,src_superiortemporal_rh,0.7532776594161987,20.100512538119396
sub-033,A,src_middletemporal_lh,1.10048508644104,5.974261194078515
sub-033,A,src_middletemporal_rh,0.9110963940620422,39.31704875302489
sub-033,A,src_superiorfrontal_lh,1.1105176210403442,363.32918044505675
sub-033,A,src_superiorfrontal_rh,1.0196092128753662,339.86269481076897
sub-033,A,src_rostralmiddlefrontal_lh,1.1943464279174805,351.46749013019485
sub-033,A,src_rostralmiddlefrontal_rh,0.8812682032585144,155.49442912864524
sub-034,A,src_precuneus_lh,0.2795857787132263,13.938312975449026
sub-034,A,src_precuneus_rh,0.4781780242919922,26.22264150322395
sub-034,A,src_inferiorparietal_lh,0.22417059540748596,9.236484023163275
sub-034,A,src_inferiorparietal_rh,0.32755571603775024,11.71655220795899
sub-034,A,src_superiortemporal_lh,0.5345711708068848,6.123268243813364
sub-034,A,src_superiortemporal_rh,0.7866218686103821,8.647966982475367
sub-034,A,src_middletemporal_lh,0.7847175598144531,1.6131541948579609
sub-034,A,src_middletemporal_rh,0.4350782334804535,5.854875168528297
sub-034,A,src_superiorfrontal_lh,0.830957293510437,14.759659515709066
sub-034,A,src_superiorfrontal_rh,0.7990149855613708,13.168643726365309
sub-034,A,src_rostralmiddlefrontal_lh,0.9403371810913086,8.74620768004585
sub-034,A,src_rostralmiddlefrontal_rh,0.8292289972305298,8.03485315423828
sub-035,A,src_precuneus_lh,1.0852241516113281,28.891047967727285
sub-035,A,src_precuneus_rh,1.4808261394500732,62.88396956597423
sub-035,A,src_inferiorparietal_lh,1.2762844562530518,33.02327402810144
sub-035,A,src_inferiorparietal_rh,1.4038505554199219,23.170479898783228
sub-035,A,src_superiortemporal_lh,0.8836284875869751,44.30715448247913
sub-035,A,src_superiortemporal_rh,1.1424143314361572,69.35610107231834
sub-035,A,src_middletemporal_lh,0.8647330403327942,7.728398967040792
sub-035,A,src_middletemporal_rh,1.424761176109314,83.60351432626656
sub-035,A,src_superiorfrontal_lh,1.6298465728759766,292.4282308070486
sub-035,A,src_superiorfrontal_rh,1.6296851634979248,316.24231758129486
sub-035,A,src_rostralmiddlefrontal_lh,1.7784693241119385,292.88628977924185
sub-035,A,src_rostralmiddlefrontal_rh,1.7559372186660767,253.76101070783727
sub-036,A,src_precuneus_lh,1.6769081354141235,220.22972618119934
sub-036,A,src_precuneus_rh,0.9706510305404663,150.00619326239644
sub-036,A,src_inferiorparietal_lh,1.509774923324585,161.5657239985814
sub-036,A,src_inferiorparietal_rh,1.4569671154022217,139.51241284250028
sub-036,A,src_superiortemporal_lh,0.8069167137145996,33.996268103211214
sub-036,A,src_superiortemporal_rh,0.47070735692977905,22.00376546600646
sub-036,A,src_middletemporal_lh,0.5064040422439575,3.9690576088841643
sub-036,A,src_middletemporal_rh,1.25496244430542,64.92102689571011
sub-036,A,src_superiorfrontal_lh,1.192992925643921,81.91917239562837
sub-036,A,src_superiorfrontal_rh,1.3476417064666748,96.51786851944107
sub-036,A,src_rostralmiddlefrontal_lh,1.430105447769165,59.02477398433926
sub-036,A,src_rostralmiddlefrontal_rh,0.8671646118164062,47.78945224113236
sub-037,C,src_precuneus_lh,0.6611229777336121,45.14002890313175
sub-037,C,src_precuneus_rh,0.4474037289619446,31.352613137692657
sub-037,C,src_inferiorparietal_lh,0.6070057153701782,42.59283058787546
sub-037,C,src_inferiorparietal_rh,0.6724270582199097,24.448111855366676
sub-037,C,src_superiortemporal_lh,0.5650383830070496,52.67792476150046
sub-037,C,src_superiortemporal_rh,0.4792063236236572,48.09802977626163
sub-037,C,src_middletemporal_lh,0.41555243730545044,6.2448296476806435
sub-037,C,src_middletemporal_rh,0.4631751477718353,42.539522466129
sub-037,C,src_superiorfrontal_lh,0.17549791932106018,45.6026164055614
sub-037,C,src_superiorfrontal_rh,0.2160603553056717,59.05945393159559
sub-037,C,src_rostralmiddlefrontal_lh,0.20454081892967224,49.6423467525325
sub-037,C,src_rostralmiddlefrontal_rh,0.25651997327804565,52.60666720439518
sub-038,C,src_precuneus_lh,0.17988832294940948,39.96239787407718
sub-038,C,src_precuneus_rh,0.2804805636405945,50.12005681470128
sub-038,C,src_inferiorparietal_lh,0.15355145931243896,29.362053659738137
sub-038,C,src_inferiorparietal_rh,0.21991033852100372,31.955651574172446
sub-038,C,src_superiortemporal_lh,0.41204386949539185,17.852968408386953
sub-038,C,src_superiortemporal_rh,0.5636774301528931,13.675234698910327
sub-038,C,src_middletemporal_lh,0.6532014608383179,2.1501935446128484
sub-038,C,src_middletemporal_rh,0.27177268266677856,16.677994913031572
sub-038,C,src_superiorfrontal_lh,0.37339460849761963,12.110566845018793
sub-038,C,src_superiorfrontal_rh,0.4059869349002838,15.938728257725378
sub-038,C,src_rostralmiddlefrontal_lh,0.6521483659744263,13.375766823115098
sub-038,C,src_rostralmiddlefrontal_rh,0.7976781725883484,22.55634719178021
sub-039,C,src_precuneus_lh,0.2003101110458374,28.11861052546101
sub-039,C,src_precuneus_rh,0.3680899739265442,47.08846145743039
sub-039,C,src_inferiorparietal_lh,0.22588129341602325,27.630964676557355
sub-039,C,src_inferiorparietal_rh,0.28514474630355835,25.897726853788445
sub-039,C,src_superiortemporal_lh,0.29665908217430115,20.961637543207125
sub-039,C,src_superiortemporal_rh,0.239451602101326,16.376183755452196
sub-039,C,src_middletemporal_lh,0.2821257710456848,2.8392854829675556
sub-039,C,src_middletemporal_rh,0.28887099027633667,22.44944871428373
sub-039,C,src_superiorfrontal_lh,0.4439387321472168,36.51887387318292
sub-039,C,src_superiorfrontal_rh,0.41771286725997925,38.16026917636226
sub-039,C,src_rostralmiddlefrontal_lh,0.3807949125766754,22.661396935969208
sub-039,C,src_rostralmiddlefrontal_rh,0.27658751606941223,22.3260464834983
sub-040,C,src_precuneus_lh,0.5061755776405334,37.22743312106512
sub-040,C,src_precuneus_rh,0.7691892385482788,105.65517245264942
sub-040,C,src_inferiorparietal_lh,0.37052810192108154,29.44472280993505
sub-040,C,src_inferiorparietal_rh,0.7200988531112671,29.12425387966052
sub-040,C,src_superiortemporal_lh,0.13753901422023773,24.342885054924118
sub-040,C,src_superiortemporal_rh,0.28061556816101074,59.867825075549725
sub-040,C,src_middletemporal_lh,0.22283422946929932,7.078972472773805
sub-040,C,src_middletemporal_rh,0.2973693311214447,47.799051091640656
sub-040,C,src_superiorfrontal_lh,0.5694104433059692,213.11433210834943
sub-040,C,src_superiorfrontal_rh,0.6795079708099365,273.60231006244845
sub-040,C,src_rostralmiddlefrontal_lh,0.682379961013794,243.40367993172006
sub-040,C,src_rostralmiddlefrontal_rh,0.6036275625228882,221.55222698874533
sub-041,C,src_precuneus_lh,0.6786731481552124,16.998555227088353
sub-041,C,src_precuneus_rh,0.586500346660614,18.951832142631048
sub-041,C,src_inferiorparietal_lh,0.6694005727767944,16.379638158506488
sub-041,C,src_inferiorparietal_rh,0.6589992642402649,11.310698224505803
sub-041,C,src_superiortemporal_lh,0.7488395571708679,14.450785349032742
sub-041,C,src_superiortemporal_rh,0.6605929732322693,13.217066081707076
sub-041,C,src_middletemporal_lh,0.5781197547912598,2.4100250129601024
sub-041,C,src_middletemporal_rh,0.3961678147315979,11.204531290573703
sub-041,C,src_superiorfrontal_lh,0.3667772710323334,84.72345195593581
sub-041,C,src_superiorfrontal_rh,0.31898054480552673,73.79535084233515
sub-041,C,src_rostralmiddlefrontal_lh,0.33763280510902405,70.36568912430381
sub-041,C,src_rostralmiddlefrontal_rh,0.42609328031539917,50.502532127331484
sub-042,C,src_precuneus_lh,0.6349390745162964,68.12115784479536
sub-042,C,src_precuneus_rh,0.6642817258834839,75.97157741329366
sub-042,C,src_inferiorparietal_lh,0.4819222390651703,52.03467332529007
sub-042,C,src_inferiorparietal_rh,0.7713589072227478,52.28712219645141
sub-042,C,src_superiortemporal_lh,0.2574724555015564,9.559609308450502
sub-042,C,src_superiortemporal_rh,0.3984571397304535,10.29345783464771
sub-042,C,src_middletemporal_lh,0.30403241515159607,2.395692853831973
sub-042,C,src_middletemporal_rh,0.49353066086769104,15.355988877588853
sub-042,C,src_superiorfrontal_lh,0.09140868484973907,45.76935252184353
sub-042,C,src_superiorfrontal_rh,0.08674190193414688,41.55223875578654
sub-042,C,src_rostralmiddlefrontal_lh,0.05630843713879585,26.623362153057485
sub-042,C,src_rostralmiddlefrontal_rh,0.06300422549247742,14.415591248844947
sub-043,C,src_precuneus_lh,0.4425784945487976,31.758756226634432
sub-043,C,src_precuneus_rh,0.9211871027946472,53.710065453766205
sub-043,C,src_inferiorparietal_lh,0.4816160202026367,30.07320530387234
sub-043,C,src_inferiorparietal_rh,0.5683430433273315,26.198670162019585
sub-043,C,src_superiortemporal_lh,0.30848291516304016,6.26592658453795
sub-043,C,src_superiortemporal_rh,0.5490169525146484,9.483758529256095
sub-043,C,src_middletemporal_lh,0.7201905846595764,1.339598227057782
sub-043,C,src_middletemporal_rh,0.3006284236907959,10.915584097654474
sub-043,C,src_superiorfrontal_lh,0.7466256022453308,53.75438726727608
sub-043,C,src_superiorfrontal_rh,0.6562610864639282,56.08601090801278
sub-043,C,src_rostralmiddlefrontal_lh,0.7373008728027344,52.29812197273167
sub-043,C,src_rostralmiddlefrontal_rh,0.7459552884101868,48.99733739872291
sub-044,C,src_precuneus_lh,0.5822244882583618,23.330392280084084
sub-044,C,src_precuneus_rh,0.9302608370780945,43.90645891362901
sub-044,C,src_inferiorparietal_lh,0.5712924599647522,21.203984340960066
sub-044,C,src_inferiorparietal_rh,0.6998575329780579,17.060449737277583
sub-044,C,src_superiortemporal_lh,0.5930083990097046,28.386936128725498
sub-044,C,src_superiortemporal_rh,0.8163646459579468,44.72535355862532
sub-044,C,src_middletemporal_lh,0.8753774762153625,6.822953815465135
sub-044,C,src_middletemporal_rh,0.5286047458648682,26.097301487626854
sub-044,C,src_superiorfrontal_lh,0.9533907175064087,72.30919580250831
sub-044,C,src_superiorfrontal_rh,0.9104717373847961,78.78674398957368
sub-044,C,src_rostralmiddlefrontal_lh,1.2026411294937134,82.46390279296033
sub-044,C,src_rostralmiddlefrontal_rh,0.6871444582939148,58.46063315718167
sub-045,C,src_precuneus_lh,0.7789973020553589,28.936241639331534
sub-045,C,src_precuneus_rh,0.5378168821334839,21.91358560898097
sub-045,C,src_inferiorparietal_lh,0.9114236831665039,28.31831442383912
sub-045,C,src_inferiorparietal_rh,0.6907938718795776,18.0792739082766
sub-045,C,src_superiortemporal_lh,1.7219045162200928,26.45190969794139
sub-045,C,src_superiortemporal_rh,1.310032606124878,20.469972890010677
sub-045,C,src_middletemporal_lh,1.544360876083374,4.172973924245352
sub-045,C,src_middletemporal_rh,0.9940201044082642,16.159855731697984
sub-045,C,src_superiorfrontal_lh,1.005023717880249,26.71013810538138
sub-045,C,src_superiorfrontal_rh,0.6541526317596436,16.769186943775185
sub-045,C,src_rostralmiddlefrontal_lh,0.8203132748603821,13.22218890857621
sub-045,C,src_rostralmiddlefrontal_rh,0.847564697265625,13.182773746169074
sub-046,C,src_precuneus_lh,0.6888624429702759,79.46624288935749
sub-046,C,src_precuneus_rh,0.7093124389648438,109.13444351338862
sub-046,C,src_inferiorparietal_lh,0.6734047532081604,67.43927364377826
sub-046,C,src_inferiorparietal_rh,0.8048015832901001,63.45434953572074
sub-046,C,src_superiortemporal_lh,0.5280879735946655,42.9676547716918
sub-046,C,src_superiortemporal_rh,0.44676893949508667,51.44105136804397
sub-046,C,src_middletemporal_lh,0.6687180399894714,8.519000967755302
sub-046,C,src_middletemporal_rh,0.37309572100639343,66.88734957071527
sub-046,C,src_superiorfrontal_lh,0.2888278067111969,179.2175472357216
sub-046,C,src_superiorfrontal_rh,0.2206585854291916,159.3882414062542
sub-046,C,src_rostralmiddlefrontal_lh,0.16819487512111664,106.21393432296746
sub-046,C,src_rostralmiddlefrontal_rh,0.19025416672229767,106.77734677442452
sub-047,C,src_precuneus_lh,0.304796040058136,23.884226920697383
sub-047,C,src_precuneus_rh,0.5461521148681641,40.273494383587455
sub-047,C,src_inferiorparietal_lh,0.2461128532886505,16.868930273642302
sub-047,C,src_inferiorparietal_rh,0.36402177810668945,18.59647362925525
sub-047,C,src_superiortemporal_lh,0.31439343094825745,12.213210022991143
sub-047,C,src_superiortemporal_rh,0.5585669279098511,20.41330088284953
sub-047,C,src_middletemporal_lh,0.5447052717208862,3.188876817903587
sub-047,C,src_middletemporal_rh,0.2581597864627838,9.167188625695324
sub-047,C,src_superiorfrontal_lh,0.3320547342300415,8.290418130329757
sub-047,C,src_superiorfrontal_rh,0.3734722137451172,8.567037772438724
sub-047,C,src_rostralmiddlefrontal_lh,0.4498881697654724,4.588901513743404
sub-047,C,src_rostralmiddlefrontal_rh,0.668964684009552,14.484906552242384
sub-048,C,src_precuneus_lh,0.2279866486787796,31.768073522166247
sub-048,C,src_precuneus_rh,0.3922034204006195,46.84560588862864
sub-048,C,src_inferiorparietal_lh,0.22021710872650146,28.162993780424998
sub-048,C,src_inferiorparietal_rh,0.25529345870018005,22.440808044374286
sub-048,C,src_superiortemporal_lh,0.17036469280719757,10.973721167791856
sub-048,C,src_superiortemporal_rh,0.2383771389722824,11.82140524260062
sub-048,C,src_middletemporal_lh,0.2592955231666565,2.6241169402561995
sub-048,C,src_middletemporal_rh,0.22009417414665222,10.663234144329307
sub-048,C,src_superiorfrontal_lh,0.15679752826690674,28.584017688261635
sub-048,C,src_superiorfrontal_rh,0.1500905454158783,23.771740185332053
sub-048,C,src_rostralmiddlefrontal_lh,0.1193118467926979,16.638718948524044
sub-048,C,src_rostralmiddlefrontal_rh,0.14040036499500275,8.003789433407178
sub-049,C,src_precuneus_lh,0.6199132800102234,24.995163743812345
sub-049,C,src_precuneus_rh,0.5718884468078613,33.18329978705874
sub-049,C,src_inferiorparietal_lh,0.6832942962646484,24.31572917625006
sub-049,C,src_inferiorparietal_rh,0.7204271554946899,19.94358574391923
sub-049,C,src_superiortemporal_lh,0.49806803464889526,19.34057219040467
sub-049,C,src_superiortemporal_rh,0.45419853925704956,20.696964237157935
sub-049,C,src_middletemporal_lh,0.44939786195755005,3.237041905731032
sub-049,C,src_middletemporal_rh,0.6005678176879883,18.244447236280923
sub-049,C,src_superiorfrontal_lh,0.8616361618041992,18.68599226846739
sub-049,C,src_superiorfrontal_rh,0.8187853097915649,17.362213465287788
sub-049,C,src_rostralmiddlefrontal_lh,0.8272836804389954,10.602727863004628
sub-049,C,src_rostralmiddlefrontal_rh,0.593025803565979,21.229719805228005
sub-050,C,src_precuneus_lh,0.6235679388046265,36.02684489867941
sub-050,C,src_precuneus_rh,0.14787189662456512,12.60436148578259
sub-050,C,src_inferiorparietal_lh,0.48963308334350586,43.84172901836674
sub-050,C,src_inferiorparietal_rh,0.5509597063064575,15.396164033531045
sub-050,C,src_superiortemporal_lh,0.1684197038412094,22.50771179755164
sub-050,C,src_superiortemporal_rh,0.19408023357391357,20.842337747424562
sub-050,C,src_middletemporal_lh,0.08023890852928162,2.5475874069800915
sub-050,C,src_middletemporal_rh,0.3038513660430908,16.782890124609395
sub-050,C,src_superiorfrontal_lh,0.1034766286611557,133.18657337831698
sub-050,C,src_superiorfrontal_rh,0.16884736716747284,196.2425430282959
sub-050,C,src_rostralmiddlefrontal_lh,0.13546690344810486,148.70590907608465
sub-050,C,src_rostralmiddlefrontal_rh,0.12686938047409058,53.39658992503878
sub-051,C,src_precuneus_lh,1.8434616327285767,42.13409934963701
sub-051,C,src_precuneus_rh,0.9338723421096802,107.68897443347484
sub-051,C,src_inferiorparietal_lh,2.2532248497009277,52.39048157802547
sub-051,C,src_inferiorparietal_rh,1.1249017715454102,14.862477140199832
sub-051,C,src_superiortemporal_lh,1.0834147930145264,143.17749624167098
sub-051,C,src_superiortemporal_rh,0.8398154973983765,182.93222940080022
sub-051,C,src_middletemporal_lh,1.2517812252044678,25.908638085809393
sub-051,C,src_middletemporal_rh,0.7634587287902832,229.4217438617952
sub-051,C,src_superiorfrontal_lh,0.3282839357852936,294.2699120995287
sub-051,C,src_superiorfrontal_rh,0.5005068182945251,555.4927289840888
sub-051,C,src_rostralmiddlefrontal_lh,0.36016252636909485,352.31158644043205
sub-051,C,src_rostralmiddlefrontal_rh,0.6116287708282471,607.2016159126301
sub-052,C,src_precuneus_lh,0.5721769332885742,25.167628256988937
sub-052,C,src_precuneus_rh,0.647018551826477,34.4815783124604
sub-052,C,src_inferiorparietal_lh,0.571933388710022,22.159179638572354
sub-052,C,src_inferiorparietal_rh,0.5291072130203247,16.311673411245962
sub-052,C,src_superiortemporal_lh,0.4630134701728821,15.154330074159354
sub-052,C,src_superiortemporal_rh,0.4826752543449402,16.739366387296688
sub-052,C,src_middletemporal_lh,0.48674362897872925,3.101694521454814
sub-052,C,src_middletemporal_rh,0.6136047840118408,23.12116283148688
sub-052,C,src_superiorfrontal_lh,0.9550515413284302,167.18204587658394
sub-052,C,src_superiorfrontal_rh,0.9136945605278015,158.5761082298105
sub-052,C,src_rostralmiddlefrontal_lh,1.002787709236145,145.76794952615876
sub-052,C,src_rostralmiddlefrontal_rh,0.86988765001297,78.98826014453928
sub-053,C,src_precuneus_lh,0.32947391271591187,33.65114529002959
sub-053,C,src_precuneus_rh,0.20561358332633972,17.566313482429965
sub-053,C,src_inferiorparietal_lh,0.32285189628601074,30.214669306420323
sub-053,C,src_inferiorparietal_rh,0.2562594413757324,16.58441858527337
sub-053,C,src_superiortemporal_lh,0.42283695936203003,17.165450576973846
sub-053,C,src_superiortemporal_rh,0.366579532623291,11.481991577147673
sub-053,C,src_middletemporal_lh,0.34960389137268066,2.099722677004057
sub-053,C,src_middletemporal_rh,0.5081812143325806,25.83529371659692
sub-053,C,src_superiorfrontal_lh,0.5150378942489624,133.90687924086035
sub-053,C,src_superiorfrontal_rh,0.48520928621292114,125.35081664194703
sub-053,C,src_rostralmiddlefrontal_lh,0.43010520935058594,99.07987078417428
sub-053,C,src_rostralmiddlefrontal_rh,0.48625850677490234,62.736689854170045
sub-054,C,src_precuneus_lh,0.4015621542930603,31.52402268554842
sub-054,C,src_precuneus_rh,0.5274502038955688,56.475660451627895
sub-054,C,src_inferiorparietal_lh,0.5098337531089783,34.097393237590744
sub-054,C,src_inferiorparietal_rh,0.3715590834617615,20.541540830098818
sub-054,C,src_superiortemporal_lh,0.3883644938468933,21.92275056639484
sub-054,C,src_superiortemporal_rh,0.4686504900455475,32.249054897774585
sub-054,C,src_middletemporal_lh,0.4278467297554016,4.376924464042217
sub-054,C,src_middletemporal_rh,0.5366218090057373,31.813207013240245
sub-054,C,src_superiorfrontal_lh,0.3749975562095642,29.307930899108833
sub-054,C,src_superiorfrontal_rh,0.44979801774024963,40.40418675750908
sub-054,C,src_rostralmiddlefrontal_lh,0.3494871258735657,23.58139993792383
sub-054,C,src_rostralmiddlefrontal_rh,0.38255491852760315,37.75625098911553
sub-055,C,src_precuneus_lh,0.6485560536384583,39.04641062994941
sub-055,C,src_precuneus_rh,0.5581366419792175,39.853697648757255
sub-055,C,src_inferiorparietal_lh,0.6774417161941528,42.75512288388637
sub-055,C,src_inferiorparietal_rh,0.49051952362060547,17.062935025426672
sub-055,C,src_superiortemporal_lh,0.5139296054840088,41.435344141559774
sub-055,C,src_superiortemporal_rh,0.4427787661552429,35.825757100030806
sub-055,C,src_middletemporal_lh,0.5402189493179321,8.113729108608322
sub-055,C,src_middletemporal_rh,0.7089597582817078,39.90497202365246
sub-055,C,src_superiorfrontal_lh,0.5121696591377258,139.7295333015329
sub-055,C,src_superiorfrontal_rh,0.5789269804954529,146.03450452945458
sub-055,C,src_rostralmiddlefrontal_lh,0.5175455808639526,118.60038937069308
sub-055,C,src_rostralmiddlefrontal_rh,0.5090697407722473,67.31631763570302
sub-056,C,src_precuneus_lh,0.9640558362007141,48.52000719164942
sub-056,C,src_precuneus_rh,0.8243595361709595,50.52525021045805
sub-056,C,src_inferiorparietal_lh,0.9300122261047363,42.298503082691575
sub-056,C,src_inferiorparietal_rh,1.2047536373138428,40.030735450608205
sub-056,C,src_superiortemporal_lh,0.41152945160865784,17.717155042852355
sub-056,C,src_superiortemporal_rh,0.3433852791786194,17.571430319494418
sub-056,C,src_middletemporal_lh,0.47555750608444214,3.487535038040689
sub-056,C,src_middletemporal_rh,0.4467178285121918,28.727770609156785
sub-056,C,src_superiorfrontal_lh,0.41117724776268005,97.59374583472658
sub-056,C,src_superiorfrontal_rh,0.4027336537837982,103.9551142850033
sub-056,C,src_rostralmiddlefrontal_lh,0.31990453600883484,71.33522379126097
sub-056,C,src_rostralmiddlefrontal_rh,0.3224700093269348,57.34981393703705
sub-057,C,src_precuneus_lh,1.063367486000061,29.93748050383616
sub-057,C,src_precuneus_rh,0.7162772417068481,31.123137848306666
sub-057,C,src_inferiorparietal_lh,1.3403356075286865,39.64455712330617
sub-057,C,src_inferiorparietal_rh,0.9459264874458313,16.055169205653407
sub-057,C,src_superiortemporal_lh,0.7445858120918274,36.524580267558164
sub-057,C,src_superiortemporal_rh,0.4897069036960602,25.82647376120529
sub-057,C,src_middletemporal_lh,0.7940925359725952,7.557343195750692
sub-057,C,src_middletemporal_rh,0.5096831321716309,15.57663565802244
sub-057,C,src_superiorfrontal_lh,2.561328411102295,290.1669902326932
sub-057,C,src_superiorfrontal_rh,3.5666937828063965,359.30193637118816
sub-057,C,src_rostralmiddlefrontal_lh,3.657773971557617,329.0328994702849
sub-057,C,src_rostralmiddlefrontal_rh,1.2547452449798584,73.88212869714037
sub-058,C,src_precuneus_lh,0.5853606462478638,32.32241286897645
sub-058,C,src_precuneus_rh,0.3231121897697449,24.790442327420102
sub-058,C,src_inferiorparietal_lh,0.7592414021492004,34.93320760109125
sub-058,C,src_inferiorparietal_rh,0.5276467800140381,21.664369464607052
sub-058,C,src_superiortemporal_lh,0.6117415428161621,17.91105396486701
sub-058,C,src_superiortemporal_rh,0.5418498516082764,18.671110970881564
sub-058,C,src_middletemporal_lh,0.5990630388259888,3.6705437496031084
sub-058,C,src_middletemporal_rh,0.7518664598464966,20.910487640579525
sub-058,C,src_superiorfrontal_lh,1.2050158977508545,86.44206901992303
sub-058,C,src_superiorfrontal_rh,1.1455366611480713,79.10111819782293
sub-058,C,src_rostralmiddlefrontal_lh,1.21760094165802,64.89846314462976
sub-058,C,src_rostralmiddlefrontal_rh,0.9110172390937805,41.88318135042482
sub-059,C,src_precuneus_lh,0.45811766386032104,8.904218271921508
sub-059,C,src_precuneus_rh,0.46129173040390015,10.804657593169933
sub-059,C,src_inferiorparietal_lh,0.7167829275131226,13.20015145513461
sub-059,C,src_inferiorparietal_rh,0.34206604957580566,4.524791395125501
sub-059,C,src_superiortemporal_lh,0.8905027508735657,10.53849463501733
sub-059,C,src_superiortemporal_rh,0.616467297077179,6.743901271445933
sub-059,C,src_middletemporal_lh,0.7061327695846558,1.799392870583639
sub-059,C,src_middletemporal_rh,0.6469839811325073,6.506290582932337
sub-059,C,src_superiorfrontal_lh,1.1428635120391846,102.05381846345941
sub-059,C,src_superiorfrontal_rh,0.9611568450927734,80.67793749740808
sub-059,C,src_rostralmiddlefrontal_lh,1.0194251537322998,78.06047247440505
sub-059,C,src_rostralmiddlefrontal_rh,1.126948356628418,41.879619851600545
sub-060,C,src_precuneus_lh,0.5605946779251099,12.87606736093678
sub-060,C,src_precuneus_rh,0.41443681716918945,17.365685785593218
sub-060,C,src_inferiorparietal_lh,0.584750235080719,12.0324512318011
sub-060,C,src_inferiorparietal_rh,0.5269830226898193,7.751213573444159
sub-060,C,src_superiortemporal_lh,0.470079243183136,18.06689402231312
sub-060,C,src_superiortemporal_rh,0.36530405282974243,19.699353524659294
sub-060,C,src_middletemporal_lh,0.44007617235183716,2.7335028608274685
sub-060,C,src_middletemporal_rh,0.4636906683444977,26.730023174353
sub-060,C,src_superiorfrontal_lh,0.3335018754005432,34.14053739305037
sub-060,C,src_superiorfrontal_rh,0.2953200936317444,39.670461584440744
sub-060,C,src_rostralmiddlefrontal_lh,0.2793961763381958,31.866076085432276
sub-060,C,src_rostralmiddlefrontal_rh,0.2861357629299164,41.71496002817653
sub-061,C,src_precuneus_lh,0.3454650342464447,9.096002201180799
sub-061,C,src_precuneus_rh,0.15881605446338654,8.587775248657476
sub-061,C,src_inferiorparietal_lh,0.3105336129665375,9.051775792327756
sub-061,C,src_inferiorparietal_rh,0.5934540033340454,5.948565776239831
sub-061,C,src_superiortemporal_lh,0.24691879749298096,24.273825637369747
sub-061,C,src_superiortemporal_rh,0.19246624410152435,26.206413286640295
sub-061,C,src_middletemporal_lh,0.2772003412246704,4.065718052871555
sub-061,C,src_middletemporal_rh,0.2286011427640915,37.77047005697349
sub-061,C,src_superiorfrontal_lh,0.28798675537109375,116.50372508095165
sub-061,C,src_superiorfrontal_rh,0.27391427755355835,137.46968587308513
sub-061,C,src_rostralmiddlefrontal_lh,0.2904825210571289,126.76140116377528
sub-061,C,src_rostralmiddlefrontal_rh,0.175155371427536,81.61379441885222
sub-062,C,src_precuneus_lh,0.30652061104774475,23.82987788692729
sub-062,C,src_precuneus_rh,0.4626161456108093,55.99261956863721
sub-062,C,src_inferiorparietal_lh,0.27984705567359924,24.4015583687912
sub-062,C,src_inferiorparietal_rh,0.45490971207618713,16.524925458732625
sub-062,C,src_superiortemporal_lh,0.23050236701965332,46.85586126110284
sub-062,C,src_superiortemporal_rh,0.25923219323158264,63.107980913364635
sub-062,C,src_middletemporal_lh,0.255804181098938,8.71426224921427
sub-062,C,src_middletemporal_rh,0.20235708355903625,44.84370090477103
sub-062,C,src_superiorfrontal_lh,0.5527089238166809,321.21239145392803
sub-062,C,src_superiorfrontal_rh,0.45849210023880005,296.0998712566834
sub-062,C,src_rostralmiddlefrontal_lh,0.5002797245979309,283.5491161285611
sub-062,C,src_rostralmiddlefrontal_rh,0.38687172532081604,210.7659539900412
sub-063,C,src_precuneus_lh,0.7654209136962891,16.873242500321954
sub-063,C,src_precuneus_rh,0.8171998858451843,24.64729576506652
sub-063,C,src_inferiorparietal_lh,0.7449176907539368,13.868350959162933
sub-063,C,src_inferiorparietal_rh,0.7903919219970703,12.8437106554623
sub-063,C,src_superiortemporal_lh,1.5455831289291382,17.485480629615974
sub-063,C,src_superiortemporal_rh,1.6859054565429688,21.765102947685442
sub-063,C,src_middletemporal_lh,1.6548163890838623,3.960410239914066
sub-063,C,src_middletemporal_rh,0.6536772847175598,6.429006625255549
sub-063,C,src_superiorfrontal_lh,1.6347408294677734,48.01034908596092
sub-063,C,src_superiorfrontal_rh,1.5746210813522339,42.92093735961521
sub-063,C,src_rostralmiddlefrontal_lh,1.6471363306045532,36.0446036649585
sub-063,C,src_rostralmiddlefrontal_rh,0.950986385345459,15.711715487094011
sub-064,C,src_precuneus_lh,0.5599209666252136,105.13758915877115
sub-064,C,src_precuneus_rh,0.6875238418579102,137.47739395573026
sub-064,C,src_inferiorparietal_lh,0.5266334414482117,86.63432444569182
