subject,group,channel,mse_norm,mse_phys
sub-056,C,harm_08,0.018130475655198097,0.02918934666928925
sub-056,C,harm_09,0.0067486329935491085,0.011724777554531733
sub-056,C,harm_10,0.013674819841980934,0.02106977888419783
sub-056,C,harm_11,0.03614799678325653,0.01874055967015183
sub-062,C,harm_00,0.0010390814859420061,0.0005642949306085452
sub-062,C,harm_01,0.008077869191765785,0.0034185431155788373
sub-062,C,harm_02,0.0022268176544457674,0.00046074708114301333
sub-062,C,harm_03,0.0035536554642021656,0.0031115934517871786
sub-062,C,harm_04,0.002445575315505266,0.0012144018073394888
sub-062,C,harm_05,0.007758048828691244,0.0026151134972649294
sub-062,C,harm_06,0.0018319975351914763,0.0017634314252561157
sub-062,C,harm_07,0.0012604603543877602,0.0026324177863720453
sub-062,C,harm_08,0.004558945540338755,0.004077573684054274
sub-062,C,harm_09,0.004128335975110531,0.008563655912692298
sub-062,C,harm_10,0.0013328026980161667,0.0025477964641178606
sub-062,C,harm_11,0.004186408594250679,0.0049657222154205335
sub-066,F,harm_00,0.5224997401237488,0.21281308710805585
sub-066,F,harm_01,0.8935602307319641,0.8442416281824262
sub-066,F,harm_02,0.5513445138931274,0.1684350568228235
sub-066,F,harm_03,0.44078025221824646,0.34439594957911723
sub-066,F,harm_04,0.5004266500473022,0.3009955953220097
sub-066,F,harm_05,0.9913309216499329,0.6445384664078476
sub-066,F,harm_06,0.9777141809463501,0.41387788530769576
sub-066,F,harm_07,0.41898399591445923,0.7530640577337591
sub-066,F,harm_08,0.8573259115219116,1.2998124452736046
sub-066,F,harm_09,0.8971872329711914,2.236424708576423
sub-066,F,harm_10,0.522497296333313,0.5107375930476611
sub-066,F,harm_11,0.924111545085907,1.0187570638661212
sub-067,F,harm_00,0.6162254214286804,0.24136681784901326
sub-067,F,harm_01,1.105895757675171,0.9216543758008269
sub-067,F,harm_02,0.8671478033065796,0.1814493260905772
sub-067,F,harm_03,0.7387010455131531,0.5565173867647503
sub-067,F,harm_04,0.975967526435852,0.4868196784222602
sub-067,F,harm_05,0.518919825553894,0.22280225431894166
sub-067,F,harm_06,1.1191809177398682,1.405973666115886
sub-067,F,harm_07,1.1470377445220947,1.6458418099700427
sub-067,F,harm_08,0.46694469451904297,0.7276092930117415
sub-067,F,harm_09,0.9777296781539917,1.747222028779275
sub-067,F,harm_10,0.8794124722480774,1.2037641589064068
sub-067,F,harm_11,1.2322546243667603,1.822418439284876
sub-068,F,harm_00,0.20831218361854553,0.1530343575211652
sub-068,F,harm_01,0.3303530812263489,0.3201494105472132
sub-068,F,harm_02,0.20586034655570984,0.08831555056736484
sub-068,F,harm_03,0.3976069986820221,0.2616875758030742
sub-068,F,harm_04,0.20912213623523712,0.16569114191676648
sub-068,F,harm_05,0.344746857881546,0.23042453880531247
sub-068,F,harm_06,0.5030767321586609,0.32565631458566235
sub-068,F,harm_07,0.3175133764743805,0.48623579601954325
sub-068,F,harm_08,0.45552387833595276,0.6785238648774556
sub-068,F,harm_09,0.5427254438400269,1.0938713393890516
sub-068,F,harm_10,0.2687564790248871,0.2827588004177161
sub-068,F,harm_11,0.393279105424881,0.39819554566252374
sub-070,F,harm_00,1.038830280303955,0.5637843050183933
sub-070,F,harm_01,0.9113658666610718,1.0379913641912126
sub-070,F,harm_02,0.40975385904312134,0.0943268498988902
sub-070,F,harm_03,0.9859150052070618,0.7446035837624163
sub-070,F,harm_04,0.6738638877868652,0.3146312861196217
sub-070,F,harm_05,0.8411020040512085,0.39857411543095933
sub-070,F,harm_06,0.7083780765533447,0.5315929655098707
sub-070,F,harm_07,0.6752886772155762,1.0651597510081892
sub-070,F,harm_08,0.6721290349960327,1.06045740111787
sub-070,F,harm_09,0.6287026405334473,1.5113294646114124
sub-070,F,harm_10,1.1437140703201294,1.145530000603287
sub-070,F,harm_11,0.7909647226333618,0.8551257797391079
sub-071,F,harm_00,0.9581646919250488,0.6795931460969268
sub-071,F,harm_01,0.8632717132568359,0.805410710134972
sub-071,F,harm_02,0.7523614168167114,0.3572369376597284
sub-071,F,harm_03,0.7904121279716492,0.5666887434657455
sub-071,F,harm_04,0.6495956182479858,0.3931677727374246
sub-071,F,harm_05,1.203833818435669,0.6784952764027671
sub-071,F,harm_06,0.5133106112480164,0.2843457107585134
sub-071,F,harm_07,1.0606648921966553,1.699459785930763
sub-071,F,harm_08,1.138656497001648,1.8792398108057813
sub-071,F,harm_09,1.2183135747909546,2.380909433490535
sub-071,F,harm_10,0.6884218454360962,0.7363671009091207
sub-071,F,harm_11,0.6339172124862671,0.7395321904300567
sub-072,F,harm_00,0.4454286992549896,0.22522880873927556
sub-072,F,harm_01,0.6170082092285156,0.6282571992683371
sub-072,F,harm_02,0.564930260181427,0.13620622922777742
sub-072,F,harm_03,0.6411601901054382,0.4537450020318703
sub-072,F,harm_04,0.3550845682621002,0.2334418615490836
sub-072,F,harm_05,0.22723105549812317,0.10818203191980634
sub-072,F,harm_06,0.7681981325149536,0.32524511424078484
sub-072,F,harm_07,0.36017662286758423,0.7306145624359177
sub-072,F,harm_08,0.22295498847961426,0.29484026944975883
sub-072,F,harm_09,0.2284596711397171,0.5953848206002713
sub-072,F,harm_10,0.6277371644973755,0.5904827756978024
sub-072,F,harm_11,0.6284809112548828,0.6742215967683006
sub-073,F,harm_00,0.5380609631538391,0.24424100199417081
sub-073,F,harm_01,0.4350786805152893,0.35104411633316074
sub-073,F,harm_02,0.2606465816497803,0.16593903211764996
sub-073,F,harm_03,0.06018555164337158,0.10352098698276069
sub-073,F,harm_04,0.6794531345367432,0.19586124078197237
sub-073,F,harm_05,0.22833845019340515,0.1435006008722473
sub-073,F,harm_06,0.32313743233680725,0.26953713026582143
sub-073,F,harm_07,0.3597017526626587,0.4500564344555814
sub-073,F,harm_08,0.756119430065155,0.8919487486863905
sub-073,F,harm_09,0.33195576071739197,0.6939906837540307
sub-073,F,harm_10,0.436290979385376,0.40214411889278173
sub-073,F,harm_11,0.2046935111284256,0.24328280215045764
sub-074,F,harm_00,0.17149771749973297,0.1158185853490963
sub-074,F,harm_01,0.25088733434677124,0.18677263583418627
sub-074,F,harm_02,0.17126570641994476,0.05759917494229923
sub-074,F,harm_03,0.17184333503246307,0.1655119286052891
sub-074,F,harm_04,0.49178218841552734,0.1719027161507437
sub-074,F,harm_05,0.16523726284503937,0.08033538709367262
sub-074,F,harm_06,0.0735565572977066,0.07058558423716986
sub-074,F,harm_07,0.17106667160987854,0.3111647030671879
sub-074,F,harm_08,0.4158305525779724,0.468199104185624
sub-074,F,harm_09,0.14168918132781982,0.28193834204688367
sub-074,F,harm_10,0.22155514359474182,0.2902008111976877
sub-074,F,harm_11,0.1835695058107376,0.22777779203062584
sub-075,F,harm_00,0.8331626653671265,0.42253411935725665
sub-075,F,harm_01,0.6607818603515625,0.6255405211799915
sub-075,F,harm_02,1.1915115118026733,0.4135409082716064
sub-075,F,harm_03,0.7943666577339172,0.5501747014422078
sub-075,F,harm_04,1.2267277240753174,0.5757376206723814
sub-075,F,harm_05,0.8040468096733093,0.44831043419554484
sub-075,F,harm_06,0.6465521454811096,0.9112290230940828
sub-075,F,harm_07,1.3274810314178467,2.0307095618931634
sub-075,F,harm_08,0.7902318835258484,1.4758385537909309
sub-075,F,harm_09,0.6498075723648071,1.029731183349338
sub-075,F,harm_10,0.531378448009491,0.4855431147329207
sub-075,F,harm_11,0.7287503480911255,0.8559142795334065
sub-076,F,harm_00,0.47167539596557617,0.2988958344733396
sub-076,F,harm_01,0.5198414325714111,0.4186542232252898
sub-076,F,harm_02,1.0397233963012695,0.4161584210624524
sub-076,F,harm_03,0.6812240481376648,0.670332048077196
sub-076,F,harm_04,0.7651904821395874,0.27864243445934994
sub-076,F,harm_05,0.5442612767219543,0.2904513424640761
sub-076,F,harm_06,0.6502586603164673,0.8696037994320287
sub-076,F,harm_07,0.18255674839019775,0.28372424959151893
sub-076,F,harm_08,0.6864888072013855,1.1007158261982208
sub-076,F,harm_09,0.2707321345806122,0.4644283928924491
sub-076,F,harm_10,0.41609516739845276,0.4074059004752155
sub-076,F,harm_11,0.37946024537086487,0.41339195879719526
sub-077,F,harm_00,0.6838857531547546,0.5059225866679732
sub-077,F,harm_01,0.5134717226028442,0.724251362808859
sub-077,F,harm_02,0.8588852882385254,0.2932754012766762
sub-077,F,harm_03,0.46743935346603394,0.47655604279955865
sub-077,F,harm_04,0.5751227140426636,0.4137926171107581
sub-077,F,harm_05,0.5176892280578613,0.21310781820930638
sub-077,F,harm_06,1.1565544605255127,0.6880209981580344
sub-077,F,harm_07,0.44182100892066956,0.8385587095269705
sub-077,F,harm_08,0.6968843340873718,0.7638042399540134
sub-077,F,harm_09,0.9292720556259155,1.6627459783372567
sub-077,F,harm_10,0.7706292867660522,0.7176813636421948
sub-077,F,harm_11,0.467564195394516,0.49007956250107093
sub-078,F,harm_00,0.27979201078414917,0.2414331566680835
sub-078,F,harm_01,0.36025121808052063,0.37531822997122105
sub-078,F,harm_02,0.3652364909648895,0.1224626743339858
sub-078,F,harm_03,0.35069960355758667,0.26446674404895293
sub-078,F,harm_04,0.1112762913107872,0.05983491984978266
sub-078,F,harm_05,0.19815102219581604,0.1122870762363654
sub-078,F,harm_06,0.3264719545841217,0.2541888695956138
sub-078,F,harm_07,0.14362213015556335,0.21574875617102512
sub-078,F,harm_08,0.2796695828437805,0.4352951182657935
sub-078,F,harm_09,0.18873943388462067,0.3710345386681444
sub-078,F,harm_10,0.3292636275291443,0.35699668704964876
sub-078,F,harm_11,0.38515233993530273,0.39059843969450225
sub-079,F,harm_00,0.5726760029792786,0.5140731455956146
sub-079,F,harm_01,0.6450878977775574,0.5780353117840179
sub-079,F,harm_02,0.3715648055076599,0.14917372964040226
sub-079,F,harm_03,0.6700228452682495,0.4808754462132089
sub-079,F,harm_04,0.5697336792945862,0.3347439547650925
sub-079,F,harm_05,0.6696417927742004,0.4148804060435923
sub-079,F,harm_06,0.5133116841316223,0.4384155236190303
sub-079,F,harm_07,0.29263147711753845,0.432214139961337
sub-079,F,harm_08,0.3925710618495941,0.7156080451184827
sub-079,F,harm_09,0.35418790578842163,0.6348301239743547
sub-079,F,harm_10,1.4509779214859009,1.4139254867003292
sub-079,F,harm_11,1.3109591007232666,1.2575029720256654
sub-080,F,harm_00,0.22011089324951172,0.21849017205692048
sub-080,F,harm_01,0.30069729685783386,0.43323741967138496
sub-080,F,harm_02,0.40608519315719604,0.24824451831095073
sub-080,F,harm_03,0.2172779142856598,0.17684809862063106
sub-080,F,harm_04,0.431811660528183,0.31477080872242125
sub-080,F,harm_05,0.6658014059066772,0.29455028273867345
sub-080,F,harm_06,0.35015806555747986,0.16720081330199926
sub-080,F,harm_07,0.7045179605484009,0.683827653464096
sub-080,F,harm_08,0.32990339398384094,0.6333643072133202
sub-080,F,harm_09,0.3668636679649353,0.6845159902152045
sub-080,F,harm_10,0.6510472297668457,0.5917880636678394
sub-080,F,harm_11,0.9000744819641113,0.7445216239148377
sub-081,F,harm_00,0.2671748995780945,0.18644036530606156
sub-081,F,harm_01,0.2673814296722412,0.3230556573382744
sub-081,F,harm_02,0.40444859862327576,0.11279349617120704
sub-081,F,harm_03,0.11550723016262054,0.17239515713627068
sub-081,F,harm_04,0.2995888888835907,0.14656468289588584
sub-081,F,harm_05,0.45875653624534607,0.10933682827715975
sub-081,F,harm_06,0.1267419159412384,0.1120314552356439
sub-081,F,harm_07,0.32155275344848633,0.3733463612116454
sub-081,F,harm_08,0.4606626629829407,0.8276322717381851
sub-081,F,harm_09,0.7668681740760803,1.3024318587291668
sub-081,F,harm_10,0.2503483295440674,0.2639526308050494
sub-081,F,harm_11,0.1463421881198883,0.14644164347334326
sub-082,F,harm_00,0.5649087429046631,0.34380278945710785
sub-082,F,harm_01,0.4736294746398926,0.48024978936302876
sub-082,F,harm_02,0.251828134059906,0.14097322029730658
sub-082,F,harm_03,0.3971179127693176,0.2809421473950781
sub-082,F,harm_04,0.3391130566596985,0.2814388903249145
sub-082,F,harm_05,0.4650406241416931,0.34270759529187883
sub-082,F,harm_06,0.4300099313259125,0.21692924567909988
sub-082,F,harm_07,0.27088451385498047,0.4032170007754433
sub-082,F,harm_08,0.3353249430656433,0.5603010276942371
sub-082,F,harm_09,0.2641292214393616,0.5048655082618921
sub-082,F,harm_10,0.8465744256973267,0.7863148908224501
sub-082,F,harm_11,0.760467529296875,0.7902290508034076
sub-084,F,harm_00,0.6100443601608276,0.41125717493832925
sub-084,F,harm_01,0.8624840974807739,0.8059938611591093
sub-084,F,harm_02,0.37131553888320923,0.17449757124816206
sub-084,F,harm_03,0.8408914804458618,0.5117992465138045
sub-084,F,harm_04,1.036295771598816,0.5262956262182994
sub-084,F,harm_05,0.473799467086792,0.26275535263540833
sub-084,F,harm_06,0.719419538974762,0.5473884637083295
sub-084,F,harm_07,0.7792006731033325,1.335066803706112
sub-084,F,harm_08,0.5414317846298218,0.8100376637696759
sub-084,F,harm_09,0.5152532458305359,1.0387786221138633
sub-084,F,harm_10,1.424349069595337,1.5326873725621846
sub-084,F,harm_11,1.1153309345245361,1.3248611515233186
sub-087,F,harm_00,0.4556277394294739,0.18295632329093964
sub-087,F,harm_01,0.5403224229812622,0.4414642978948387
sub-087,F,harm_02,0.6068034172058105,0.22368559899896603
sub-087,F,harm_03,0.7961715459823608,0.4768710926166577
sub-087,F,harm_04,0.6921137571334839,0.5495861500130322
sub-087,F,harm_05,0.5566299557685852,0.2663619182172564
sub-087,F,harm_06,0.318021297454834,0.22880543910462003
sub-087,F,harm_07,0.6067301034927368,1.1063923267411693
sub-087,F,harm_08,0.8926788568496704,1.6625737236669316
sub-087,F,harm_09,0.435882568359375,0.8796882955827595
sub-087,F,harm_10,0.49825233221054077,0.5362563636606497
sub-087,F,harm_11,0.6272868514060974,0.653211775656476
sub-088,F,harm_00,1.0426719188690186,0.5594055184913553
sub-088,F,harm_01,0.650850772857666,0.6163074952151841
sub-088,F,harm_02,0.6751397848129272,0.3251791340396164
sub-088,F,harm_03,0.9116533994674683,0.700524226042243
sub-088,F,harm_04,0.7014247179031372,0.5360643517609264
sub-088,F,harm_05,0.519870936870575,0.39312399402213427
sub-088,F,harm_06,0.925393283367157,0.6074557346007803
sub-088,F,harm_07,0.573792576789856,1.0073169424039692
sub-088,F,harm_08,0.8438054919242859,1.266477292313407
sub-088,F,harm_09,1.0225026607513428,2.0169400281875465
sub-088,F,harm_10,0.6882146596908569,0.613111638603723
sub-088,F,harm_11,0.5456533432006836,0.5291475327038899
